boskop     WS.C.55.28 -------  143.39    0.04    0.86    55  6000     0     0
boskop     WS.C.55.29 -------  142.18    0.04    0.85    55  6000     0     0
boskop     WS.C.55.30 -------  143.12    0.06    0.78    55  6000     0     0
boskop     WS.C.55.31 -------  143.10    0.06    0.74    55  6000     0     0
boskop     WS.C.55.32 -------  142.00    0.10    0.68    55  6000     0     0
boskop     WS.C.55.33 -------  141.39    0.07    0.75    55  6000     0     0
boskop     WS.C.55.34 -------  142.78    0.04    0.61    55  6000     0     0
boskop     WS.C.55.35 -------  134.66    0.05    0.76    55  6000     0     0
boskop     WS.C.55.36 -------  142.24    0.03    0.72    55  6000     0     0
boskop     WS.C.55.37 -------  142.33    0.06    0.61    55  6000     0     0
boskop     WS.C.55.38 -------  142.86    0.07    0.74    55  6000     0     0
boskop     WS.C.55.39 -------  142.98    0.03    0.43    55  6000     0     0
boskop     WS.C.55.40 -------  142.48    0.07    0.59    55  6000     0     0
boskop     WS.C.55.41 -------  142.80    0.05    0.35    55  6000     0     0
boskop     WS.C.55.42 -------  142.55    0.11    0.69    55  6000     0     0
boskop     WS.C.55.43 -------  142.58    0.03    0.62    55  6000     0     0
boskop     WS.C.55.44 -------  142.22    0.05    0.45    55  6000     0     0
boskop     WS.C.55.45 -------  141.31    0.11    0.60    55  6000     0     0
boskop     WS.C.55.46 -------  138.93    0.06    0.57    55  6000     0     0
boskop     WS.C.55.47 -------  141.85    0.04    0.90    55  6000     0     0
boskop     WS.C.55.48 -------  142.16    0.02    0.50    55  6000     0     0
boskop     WS.C.55.49 -------  142.14    0.05    0.43    55  6000     0     0
boskop     WS.C.55.50 -------  141.30    0.04    0.65    55  6000     0     0
boskop     WS.C.55.51 -------  141.89    0.08    0.90    55  6000     0     0
boskop     WS.C.55.52 -------  141.39    0.05    0.80    55  6000     0     0
boskop     WS.C.55.53 -------  141.65    0.10    0.71    55  6000     0     0
boskop     WS.C.55.54 -------  141.39    0.04    0.59    55  6000     0     0
boskop     WS.C.55.55 -------  141.43    0.05    0.62    55  6000     0     0
boskop     WS.C.56.01 -------  145.44    0.00    1.20    56  6000     0     0
boskop     WS.C.56.02 -------  144.71    0.00    1.31    56  6000     0     0
boskop     WS.C.56.03 -------  144.13    0.00    1.31    56  6000     0     0
boskop     WS.C.56.04 -------  146.73    0.01    1.06    56  6000     0     0
boskop     WS.C.56.05 -------  146.39    0.01    0.40    56  6000     0     0
boskop     WS.C.56.06 -------  146.38    0.02    1.05    56  6000     0     0
boskop     WS.C.56.07 -------  147.15    0.01    0.38    56  6000     0     0
boskop     WS.C.56.08 -------  146.83    0.02    0.35    56  6000     0     0
boskop     WS.C.56.09 -------  146.77    0.05    1.02    56  6000     0     0
boskop     WS.C.56.10 -------  146.12    0.10    1.03    56  6000     0     0
boskop     WS.C.56.11 -------  145.59    0.02    0.99    56  6000     0     0
boskop     WS.C.56.12 -------  146.89    0.05    1.05    56  6000     0     0
boskop     WS.C.56.13 -------  141.87    0.09    1.23    56  6000     0     0
boskop     WS.C.56.14 -------  144.27    0.05    1.17    56  6000     0     0
boskop     WS.C.56.15 -------  143.41    0.02    1.15    56  6000     0     0
boskop     WS.C.56.16 -------  144.74    0.05    1.08    56  6000     0     0
boskop     WS.C.56.17 -------  145.49    0.04    1.04    56  6000     0     0
boskop     WS.C.56.18 -------  145.95    0.03    1.32    56  6000     0     0
boskop     WS.C.56.19 -------  146.48    0.05    1.48    56  6000     0     0
boskop     WS.C.56.20 -------  146.17    0.03    1.46    56  6000     0     0
boskop     WS.C.56.21 -------  145.17    0.02    1.24    56  6000     0     0
boskop     WS.C.56.22 -------  141.64    0.04    0.92    56  6000     0     0
boskop     WS.C.56.23 -------  145.17    0.03    1.19    56  6000     0     0
boskop     WS.C.56.24 -------  145.02    0.03    1.18    56  6000     0     0
boskop     WS.C.56.25 -------  144.60    0.06    1.33    56  6000     0     0
boskop     WS.C.56.26 -------  146.66    0.04    1.10    56  6000     0     0
boskop     WS.C.56.27 -------  139.36    0.05    1.07    56  6000     0     0
boskop     WS.C.56.28 -------  146.35    0.02    1.04    56  6000     0     0
boskop     WS.C.56.29 -------  143.80    0.07    1.16    56  6000     0     0
boskop     WS.C.56.30 -------  144.20    0.04    0.87    56  6000     0     0
boskop     WS.C.56.31 -------  145.58    0.18    1.05    56  6000     0     0
boskop     WS.C.56.32 -------  145.70    0.07    0.74    56  6000     0     0
boskop     WS.C.56.33 -------  140.51    0.06    0.83    56  6000     0     0
boskop     WS.C.56.34 -------  144.56    0.13    0.96    56  6000     0     0
boskop     WS.C.56.35 -------  145.77    0.05    0.88    56  6000     0     0
boskop     WS.C.56.36 -------  140.51    0.05    0.82    56  6000     0     0
boskop     WS.C.56.37 -------  145.00    0.07    0.77    56  6000     0     0
boskop     WS.C.56.38 -------  144.53    0.04    0.71    56  6000     0     0
boskop     WS.C.56.39 -------  142.07    0.12    0.64    56  6000     0     0
boskop     WS.C.56.40 -------  144.30    0.08    0.59    56  6000     0     0
boskop     WS.C.56.41 -------  145.45    0.05    0.52    56  6000     0     0
boskop     WS.C.56.42 -------  144.13    0.07    0.45    56  6000     0     0
boskop     WS.C.56.43 -------  140.69    0.06    0.58    56  6000     0     0
boskop     WS.C.56.44 -------  144.05    0.11    0.44    56  6000     0     0
boskop     WS.C.56.45 -------  144.15    0.08    0.73    56  6000     0     0
boskop     WS.C.56.46 -------  144.83    0.06    0.75    56  6000     0     0
boskop     WS.C.56.47 -------  144.23    0.06    0.58    56  6000     0     0
boskop     WS.C.56.48 -------  135.04    0.04    1.08    56  6000     0     0
boskop     WS.C.56.49 -------  141.64    0.04    0.97    56  6000     0     0
boskop     WS.C.56.50 -------  144.46    0.05    0.88    56  6000     0     0
boskop     WS.C.56.51 -------  143.95    0.05    0.75    56  6000     0     0
boskop     WS.C.56.52 -------  143.81    0.06    0.73    56  6000     0     0
boskop     WS.C.56.53 -------  144.21    0.07    0.96    56  6000     0     0
boskop     WS.C.56.54 -------  141.92    0.05    0.76    56  6000     0     0
boskop     WS.C.56.55 -------  143.83    0.06    0.69    56  6000     0     0
boskop     WS.C.56.56 -------  143.89    0.05    0.60    56  6000     0     0
boskop     WS.C.57.01 -------  147.54    0.00    0.48    57  6000     0     0
boskop     WS.C.57.02 -------  147.15    0.00    0.42    57  6000     0     0
boskop     WS.C.57.03 -------  142.70    0.01    0.57    57  6000     0     0
boskop     WS.C.57.04 -------  147.75    0.01    0.56    57  6000     0     0
boskop     WS.C.57.05 -------  148.45    0.02    0.86    57  6000     0     0
boskop     WS.C.57.06 -------  149.22    0.02    0.92    57  6000     0     0
boskop     WS.C.57.07 -------  147.56    0.03    1.35    57  6000     0     0
boskop     WS.C.57.08 -------  148.60    0.02    1.17    57  6000     0     0
boskop     WS.C.57.09 -------  145.37    0.03    1.15    57  6000     0     0
boskop     WS.C.57.10 -------  144.01    0.01    1.49    57  6000     0     0
boskop     WS.C.57.11 -------  149.24    0.02    0.76    57  6000     0     0
boskop     WS.C.57.12 -------  148.90    0.04    1.12    57  6000     0     0
boskop     WS.C.57.13 -------  147.25    0.04    1.44    57  6000     0     0
boskop     WS.C.57.14 -------  147.16    0.06    1.31    57  6000     0     0
boskop     WS.C.57.15 -------  144.72    0.02    1.28    57  6000     0     0
boskop     WS.C.57.16 -------  149.10    0.03    1.26    57  6000     0     0
boskop     WS.C.57.17 -------  146.95    0.03    1.35    57  6000     0     0
boskop     WS.C.57.18 -------  147.60    0.05    0.98    57  6000     0     0
boskop     WS.C.57.19 -------  148.00    0.05    0.95    57  6000     0     0
boskop     WS.C.57.20 -------  148.84    0.03    1.09    57  6000     0     0
boskop     WS.C.57.21 -------  148.14    0.04    1.07    57  6000     0     0
boskop     WS.C.57.22 -------  148.60    0.08    0.83    57  6000     0     0
boskop     WS.C.57.23 -------  147.93    0.04    0.95    57  6000     0     0
boskop     WS.C.57.24 -------  148.81    0.03    1.07    57  6000     0     0
boskop     WS.C.57.25 -------  138.09    0.14    0.60    57  6000     0     0
boskop     WS.C.57.26 -------  148.74    0.04    0.83    57  6000     0     0
boskop     WS.C.57.27 -------  148.39    0.04    0.65    57  6000     0     0
boskop     WS.C.57.28 -------  148.34    0.04    0.69    57  6000     0     0
boskop     WS.C.57.29 -------  140.15    0.04    0.88    57  6000     0     0
boskop     WS.C.57.30 -------  147.81    0.06    1.16    57  6000     0     0
boskop     WS.C.57.31 -------  148.31    0.11    0.85    57  6000     0     0
boskop     WS.C.57.32 -------  148.14    0.10    1.11    57  6000     0     0
boskop     WS.C.57.33 -------  148.27    0.17    1.06    57  6000     0     0
boskop     WS.C.57.34 -------  147.73    0.05    0.79    57  6000     0     0
boskop     WS.C.57.35 -------  145.98    0.05    1.52    57  6000     0     0
boskop     WS.C.57.36 -------  147.92    0.06    1.44    57  6000     0     0
boskop     WS.C.57.37 -------  147.87    0.04    1.52    57  6000     0     0
boskop     WS.C.57.38 -------  147.84    0.04    0.69    57  6000     0     0
boskop     WS.C.57.39 -------  142.43    0.04    1.63    57  6000     0     0
boskop     WS.C.57.40 -------  147.45    0.06    0.89    57  6000     0     0
boskop     WS.C.57.41 -------  145.71    0.03    1.13    57  6000     0     0
boskop     WS.C.57.42 -------  144.86    0.04    1.41    57  6000     0     0
boskop     WS.C.57.43 -------  145.82    0.07    1.02    57  6000     0     0
boskop     WS.C.57.44 -------  145.98    0.09    1.19    57  6000     0     0
boskop     WS.C.57.45 -------  146.87    0.09    1.08    57  6000     0     0
boskop     WS.C.57.46 -------  147.11    0.06    1.02    57  6000     0     0
boskop     WS.C.57.47 -------  147.06    0.03    1.01    57  6000     0     0
boskop     WS.C.57.48 -------  146.22    0.08    1.12    57  6000     0     0
boskop     WS.C.57.49 -------  146.07    0.06    0.59    57  6000     0     0
boskop     WS.C.57.50 -------  145.58    0.05    0.93    57  6000     0     0
boskop     WS.C.57.51 -------  146.46    0.07    0.83    57  6000     0     0
boskop     WS.C.57.52 -------  146.43    0.15    0.85    57  6000     0     0
boskop     WS.C.57.53 -------  145.46    0.10    0.66    57  6000     0     0
boskop     WS.C.57.54 -------  146.58    0.04    0.80    57  6000     0     0
boskop     WS.C.57.55 -------  142.64    0.06    0.69    57  6000     0     0
boskop     WS.C.57.56 -------  143.75    0.17    0.60    57  6000     0     0
boskop     WS.C.57.57 -------  146.29    0.08    0.49    57  6000     0     0
boskop     WS.C.58.01 -------  151.84    0.00    0.79    58  6000     0     0
boskop     WS.C.58.02 -------  152.11    0.00    0.81    58  6000     0     0
boskop     WS.C.58.03 -------  140.99    0.00    0.78    58  6000     0     0
boskop     WS.C.58.04 -------  150.59    0.01    0.80    58  6000     0     0
boskop     WS.C.58.05 -------  151.23    0.00    0.78    58  6000     0     0
boskop     WS.C.58.06 -------  151.84    0.03    0.78    58  6000     0     0
boskop     WS.C.58.07 -------  146.41    0.03    0.76    58  6000     0     0
boskop     WS.C.58.08 -------  152.07    0.03    0.76    58  6000     0     0
boskop     WS.C.58.09 -------  150.49    0.08    0.76    58  6000     0     0
boskop     WS.C.58.10 -------  150.53    0.05    0.74    58  6000     0     0
boskop     WS.C.58.11 -------  148.92    0.07    0.74    58  6000     0     0
boskop     WS.C.58.12 -------  143.71    0.04    0.66    58  6000     0     0
boskop     WS.C.58.13 -------  150.35    0.03    0.99    58  6000     0     0
boskop     WS.C.58.14 -------  149.18    0.03    1.13    58  6000     0     0
boskop     WS.C.58.15 -------  151.21    0.03    1.23    58  6000     0     0
boskop     WS.C.58.16 -------  151.50    0.03    0.86    58  6000     0     0
boskop     WS.C.58.17 -------  151.00    0.03    1.16    58  6000     0     0
boskop     WS.C.58.18 -------  151.55    0.05    1.02    58  6000     0     0
boskop     WS.C.58.19 -------  151.92    0.04    0.99    58  6000     0     0
boskop     WS.C.58.20 -------  151.78    0.04    0.55    58  6000     0     0
boskop     WS.C.58.21 -------  150.80    0.05    0.79    58  6000     0     0
boskop     WS.C.58.22 -------  151.88    0.05    1.13    58  6000     0     0
boskop     WS.C.58.23 -------  149.23    0.10    0.89    58  6000     0     0
boskop     WS.C.58.24 -------  146.79    0.20    0.67    58  6000     0     0
boskop     WS.C.58.25 -------  150.84    0.06    0.76    58  6000     0     0
boskop     WS.C.58.26 -------  150.80    0.07    1.04    58  6000     0     0
boskop     WS.C.58.27 -------  149.31    0.09    1.28    58  6000     0     0
boskop     WS.C.58.28 -------  141.25    0.06    0.51    58  6000     0     0
boskop     WS.C.58.29 -------  150.29    0.06    1.25    58  6000     0     0
boskop     WS.C.58.30 -------  150.43    0.04    0.56    58  6000     0     0
boskop     WS.C.58.31 -------  151.17    0.03    0.60    58  6000     0     0
boskop     WS.C.58.32 -------  150.46    0.05    1.37    58  6000     0     0
boskop     WS.C.58.33 -------  144.47    0.07    0.99    58  6000     0     0
boskop     WS.C.58.34 -------  149.74    0.06    0.99    58  6000     0     0
boskop     WS.C.58.35 -------  150.41    0.02    1.11    58  6000     0     0
boskop     WS.C.58.36 -------  150.41    0.04    0.93    58  6000     0     0
boskop     WS.C.58.37 -------  150.85    0.04    1.04    58  6000     0     0
boskop     WS.C.58.38 -------  149.94    0.08    1.23    58  6000     0     0
boskop     WS.C.58.39 -------  149.39    0.04    1.26    58  6000     0     0
boskop     WS.C.58.40 -------  150.64    0.07    1.10    58  6000     0     0
boskop     WS.C.58.41 -------  142.82    0.02    0.96    58  6000     0     0
boskop     WS.C.58.42 -------  149.68    0.03    1.10    58  6000     0     0
boskop     WS.C.58.43 -------  149.69    0.05    1.02    58  6000     0     0
boskop     WS.C.58.44 -------  150.44    0.11    0.78    58  6000     0     0
boskop     WS.C.58.45 -------  149.63    0.05    0.81    58  6000     0     0
boskop     WS.C.58.46 -------  149.90    0.10    1.29    58  6000     0     0
boskop     WS.C.58.47 -------  145.10    0.09    1.25    58  6000     0     0
boskop     WS.C.58.48 -------  149.62    0.04    1.16    58  6000     0     0
boskop     WS.C.58.49 -------  149.94    0.10    1.10    58  6000     0     0
boskop     WS.C.58.50 -------  149.77    0.06    1.02    58  6000     0     0
boskop     WS.C.58.51 -------  146.14    0.04    0.85    58  6000     0     0
boskop     WS.C.58.52 -------  149.58    0.13    0.72    58  6000     0     0
boskop     WS.C.58.53 -------  148.80    0.08    0.99    58  6000     0     0
boskop     WS.C.58.54 -------  149.01    0.05    0.65    58  6000     0     0
boskop     WS.C.58.55 -------  147.80    0.07    0.94    58  6000     0     0
boskop     WS.C.58.56 -------  149.20    0.05    0.89    58  6000     0     0
boskop     WS.C.58.57 -------  148.30    0.06    0.53    58  6000     0     0
boskop     WS.C.58.58 -------  146.43    0.06    0.52    58  6000     0     0
boskop     WS.C.59.01 -------  152.96    0.00    0.53    59  6000     0     0
boskop     WS.C.59.02 -------  152.79    0.00    0.84    59  6000     0     0
boskop     WS.C.59.03 -------  153.69    0.00    1.04    59  6000     0     0
boskop     WS.C.59.04 -------  147.80    0.01    0.54    59  6000     0     0
boskop     WS.C.59.05 -------  146.65    0.02    0.52    59  6000     0     0
boskop     WS.C.59.06 -------  154.21    0.02    1.02    59  6000     0     0
boskop     WS.C.59.07 -------  154.75    0.02    1.00    59  6000     0     0
boskop     WS.C.59.08 -------  154.10    0.02    0.81    59  6000     0     0
boskop     WS.C.59.09 -------  149.42    0.03    0.80    59  6000     0     0
boskop     WS.C.59.10 -------  153.42    0.04    0.77    59  6000     0     0
boskop     WS.C.59.11 -------  152.43    0.04    0.77    59  6000     0     0
boskop     WS.C.59.12 -------  153.51    0.03    0.76    59  6000     0     0
boskop     WS.C.59.13 -------  154.59    0.03    0.74    59  6000     0     0
boskop     WS.C.59.14 -------  153.56    0.09    0.72    59  6000     0     0
boskop     WS.C.59.15 -------  152.00    0.10    0.81    59  6000     0     0
boskop     WS.C.59.16 -------  153.49    0.09    0.86    59  6000     0     0
boskop     WS.C.59.17 -------  154.26    0.04    0.75    59  6000     0     0
boskop     WS.C.59.18 -------  153.47    0.03    0.69    59  6000     0     0
boskop     WS.C.59.19 -------  153.08    0.07    0.94    59  6000     0     0
boskop     WS.C.59.20 -------  152.46    0.06    0.60    59  6000     0     0
boskop     WS.C.59.21 -------  151.17    0.03    0.65    59  6000     0     0
boskop     WS.C.59.22 -------  153.24    0.05    0.57    59  6000     0     0
boskop     WS.C.59.23 -------  153.56    0.03    0.85    59  6000     0     0
boskop     WS.C.59.24 -------  148.97    0.05    0.43    59  6000     0     0
boskop     WS.C.59.25 -------  149.01    0.07    0.52    59  6000     0     0
boskop     WS.C.59.26 -------  150.56    0.05    0.59    59  6000     0     0
boskop     WS.C.59.27 -------  152.30    0.04    1.25    59  6000     0     0
boskop     WS.C.59.28 -------  151.10    0.08    0.62    59  6000     0     0
boskop     WS.C.59.29 -------  150.40    0.06    1.12    59  6000     0     0
boskop     WS.C.59.30 -------  147.35    0.04    0.87    59  6000     0     0
boskop     WS.C.59.31 -------  153.42    0.07    0.45    59  6000     0     0
boskop     WS.C.59.32 -------  141.34    0.12    1.00    59  6000     0     0
boskop     WS.C.59.33 -------  153.13    0.10    0.68    59  6000     0     0
boskop     WS.C.59.34 -------  148.66    0.03    0.79    59  6000     0     0
boskop     WS.C.59.35 -------  153.54    0.09    1.29    59  6000     0     0
boskop     WS.C.59.36 -------  153.22    0.07    0.87    59  6000     0     0
boskop     WS.C.59.37 -------  149.33    0.04    1.50    59  6000     0     0
boskop     WS.C.59.38 -------  152.99    0.05    1.42    59  6000     0     0
boskop     WS.C.59.39 -------  152.72    0.04    0.53    59  6000     0     0
boskop     WS.C.59.40 -------  152.81    0.07    1.00    59  6000     0     0
boskop     WS.C.59.41 -------  153.22    0.07    1.01    59  6000     0     0
boskop     WS.C.59.42 -------  152.45    0.05    1.21    59  6000     0     0
boskop     WS.C.59.43 -------  152.73    0.07    1.59    59  6000     0     0
boskop     WS.C.59.44 -------  152.76    0.07    1.15    59  6000     0     0
boskop     WS.C.59.45 -------  146.23    0.07    1.42    59  6000     0     0
boskop     WS.C.59.46 -------  152.72    0.10    1.34    59  6000     0     0
boskop     WS.C.59.47 -------  151.22    0.05    1.01    59  6000     0     0
boskop     WS.C.59.48 -------  151.88    0.07    1.19    59  6000     0     0
boskop     WS.C.59.49 -------  152.38    0.10    1.15    59  6000     0     0
boskop     WS.C.59.50 -------  152.46    0.09    1.02    59  6000     0     0
boskop     WS.C.59.51 -------  151.98    0.05    0.96    59  6000     0     0
boskop     WS.C.59.52 -------  151.21    0.09    0.81    59  6000     0     0
boskop     WS.C.59.53 -------  152.15    0.10    0.68    59  6000     0     0
boskop     WS.C.59.54 -------  151.95    0.06    0.79    59  6000     0     0
boskop     WS.C.59.55 -------  150.79    0.11    0.69    59  6000     0     0
boskop     WS.C.59.56 -------  151.26    0.08    0.51    59  6000     0     0
boskop     WS.C.59.57 -------  151.56    0.05    0.42    59  6000     0     0
boskop     WS.C.59.58 -------  151.15    0.07    0.41    59  6000     0     0
boskop     WS.C.59.59 -------  148.96    0.05    0.41    59  6000     0     0
boskop     WS.C.60.01 -------  155.45    0.00    0.82    60  6000     0     0
boskop     WS.C.60.02 -------  152.10    0.00    0.68    60  6000     0     0
boskop     WS.C.60.03 -------  156.30    0.00    0.81    60  6000     0     0
boskop     WS.C.60.04 -------  150.62    0.01    0.50    60  6000     0     0
boskop     WS.C.60.05 -------  149.52    0.01    0.79    60  6000     0     0
boskop     WS.C.60.06 -------  155.87    0.01    0.78    60  6000     0     0
boskop     WS.C.60.07 -------  152.80    0.01    0.77    60  6000     0     0
boskop     WS.C.60.08 -------  154.18    0.03    0.83    60  6000     0     0
boskop     WS.C.60.09 -------  157.16    0.06    0.75    60  6000     0     0
boskop     WS.C.60.10 -------  156.18    0.04    0.74    60  6000     0     0
boskop     WS.C.60.11 -------  154.92    0.10    0.70    60  6000     0     0
boskop     WS.C.60.12 -------  157.21    0.04    0.69    60  6000     0     0
boskop     WS.C.60.13 -------  155.87    0.04    0.69    60  6000     0     0
boskop     WS.C.60.14 -------  157.10    0.04    1.38    60  6000     0     0
boskop     WS.C.60.15 -------  154.74    0.03    1.35    60  6000     0     0
boskop     WS.C.60.16 -------  148.83    0.02    1.18    60  6000     0     0
boskop     WS.C.60.17 -------  154.53    0.04    0.79    60  6000     0     0
boskop     WS.C.60.18 -------  155.52    0.03    1.15    60  6000     0     0
boskop     WS.C.60.19 -------  152.28    0.06    1.22    60  6000     0     0
boskop     WS.C.60.20 -------  156.09    0.05    1.08    60  6000     0     0
boskop     WS.C.60.21 -------  155.65    0.10    1.05    60  6000     0     0
boskop     WS.C.60.22 -------  151.18    0.10    1.04    60  6000     0     0
boskop     WS.C.60.23 -------  155.57    0.04    1.03    60  6000     0     0
boskop     WS.C.60.24 -------  155.01    0.04    0.83    60  6000     0     0
boskop     WS.C.60.25 -------  152.94    0.07    0.76    60  6000     0     0
boskop     WS.C.60.26 -------  155.82    0.04    1.33    60  6000     0     0
boskop     WS.C.60.27 -------  151.40    0.09    1.26    60  6000     0     0
boskop     WS.C.60.28 -------  155.40    0.05    1.25    60  6000     0     0
boskop     WS.C.60.29 -------  155.75    0.04    1.19    60  6000     0     0
boskop     WS.C.60.30 -------  153.22    0.05    1.40    60  6000     0     0
boskop     WS.C.60.31 -------  155.09    0.04    0.99    60  6000     0     0
boskop     WS.C.60.32 -------  155.67    0.03    1.00    60  6000     0     0
boskop     WS.C.60.33 -------  155.89    0.13    0.93    60  6000     0     0
boskop     WS.C.60.34 -------  155.66    0.09    0.85    60  6000     0     0
boskop     WS.C.60.35 -------  155.71    0.04    1.03    60  6000     0     0
boskop     WS.C.60.36 -------  155.05    0.07    1.31    60  6000     0     0
boskop     WS.C.60.37 -------  155.32    0.05    1.26    60  6000     0     0
boskop     WS.C.60.38 -------  154.48    0.04    0.58    60  6000     0     0
boskop     WS.C.60.39 -------  155.72    0.02    1.08    60  6000     0     0
boskop     WS.C.60.40 -------  151.40    0.03    1.00    60  6000     0     0
boskop     WS.C.60.41 -------  155.35    0.05    0.95    60  6000     0     0
boskop     WS.C.60.42 -------  154.86    0.14    0.68    60  6000     0     0
boskop     WS.C.60.43 -------  155.63    0.07    0.96    60  6000     0     0
boskop     WS.C.60.44 -------  154.73    0.04    1.20    60  6000     0     0
boskop     WS.C.60.45 -------  151.38    0.10    0.61    60  6000     0     0
boskop     WS.C.60.46 -------  155.08    0.09    1.15    60  6000     0     0
boskop     WS.C.60.47 -------  154.80    0.04    0.71    60  6000     0     0
boskop     WS.C.60.48 -------  155.21    0.11    0.58    60  6000     0     0
boskop     WS.C.60.49 -------  154.98    0.05    0.77    60  6000     0     0
boskop     WS.C.60.50 -------  155.11    0.06    0.67    60  6000     0     0
boskop     WS.C.60.51 -------  143.16    0.06    1.22    60  6000     0     0
boskop     WS.C.60.52 -------  154.18    0.05    1.23    60  6000     0     0
boskop     WS.C.60.53 -------  154.31    0.07    0.97    60  6000     0     0
boskop     WS.C.60.54 -------  154.07    0.04    0.95    60  6000     0     0
boskop     WS.C.60.55 -------  152.72    0.05    0.89    60  6000     0     0
boskop     WS.C.60.56 -------  153.90    0.03    0.89    60  6000     0     0
boskop     WS.C.60.57 -------  151.16    0.04    1.05    60  6000     0     0
boskop     WS.C.60.58 -------  154.00    0.02    0.94    60  6000     0     0
boskop     WS.C.60.59 -------  153.90    0.06    0.92    60  6000     0     0
boskop     WS.C.60.60 -------  153.72    0.05    0.78    60  6000     0     0
boskop     WS.C.61.01 -------  158.03    0.00    0.50    61  6000     0     0
boskop     WS.C.61.02 -------  157.72    0.00    0.49    61  6000     0     0
boskop     WS.C.61.03 -------  157.52    0.01    0.48    61  6000     0     0
boskop     WS.C.61.04 -------  146.54    0.01    0.93    61  6000     0     0
boskop     WS.C.61.05 -------  159.86    0.02    0.47    61  6000     0     0
boskop     WS.C.61.06 -------  157.35    0.02    0.66    61  6000     0     0
boskop     WS.C.61.07 -------  154.64    0.02    0.90    61  6000     0     0
boskop     WS.C.61.08 -------  158.51    0.05    0.89    61  6000     0     0
boskop     WS.C.61.09 -------  150.87    0.03    0.47    61  6000     0     0
boskop     WS.C.61.10 -------  155.68    0.04    0.43    61  6000     0     0
boskop     WS.C.61.11 -------  159.86    0.03    0.80    61  6000     0     0
boskop     WS.C.61.12 -------  159.46    0.04    0.76    61  6000     0     0
boskop     WS.C.61.13 -------  153.44    0.05    0.90    61  6000     0     0
boskop     WS.C.61.14 -------  154.75    0.04    0.69    61  6000     0     0
boskop     WS.C.61.15 -------  158.72    0.03    1.10    61  6000     0     0
boskop     WS.C.61.16 -------  155.96    0.04    0.76    61  6000     0     0
boskop     WS.C.61.17 -------  159.40    0.04    1.11    61  6000     0     0
boskop     WS.C.61.18 -------  157.14    0.03    1.09    61  6000     0     0
boskop     WS.C.61.19 -------  157.92    0.03    1.00    61  6000     0     0
boskop     WS.C.61.20 -------  159.70    0.05    1.05    61  6000     0     0
boskop     WS.C.61.21 -------  159.55    0.09    0.65    61  6000     0     0
boskop     WS.C.61.22 -------  158.67    0.09    0.41    61  6000     0     0
boskop     WS.C.61.23 -------  158.82    0.04    0.80    61  6000     0     0
boskop     WS.C.61.24 -------  159.08    0.02    0.81    61  6000     0     0
boskop     WS.C.61.25 -------  157.85    0.06    1.06    61  6000     0     0
boskop     WS.C.61.26 -------  159.10    0.07    0.64    61  6000     0     0
boskop     WS.C.61.27 -------  159.02    0.04    0.53    61  6000     0     0
boskop     WS.C.61.28 -------  158.32    0.04    1.33    61  6000     0     0
boskop     WS.C.61.29 -------  158.72    0.04    1.19    61  6000     0     0
boskop     WS.C.61.30 -------  158.61    0.03    0.95    61  6000     0     0
boskop     WS.C.61.31 -------  158.89    0.04    1.09    61  6000     0     0
boskop     WS.C.61.32 -------  157.77    0.03    1.90    61  6000     0     0
boskop     WS.C.61.33 -------  157.75    0.02    1.82    61  6000     0     0
boskop     WS.C.61.34 -------  157.58    0.06    1.52    61  6000     0     0
boskop     WS.C.61.35 -------  158.45    0.06    0.93    61  6000     0     0
boskop     WS.C.61.36 -------  158.06    0.04    1.51    61  6000     0     0
boskop     WS.C.61.37 -------  156.84    0.02    1.31    61  6000     0     0
boskop     WS.C.61.38 -------  154.69    0.06    1.46    61  6000     0     0
boskop     WS.C.61.39 -------  158.55    0.05    0.98    61  6000     0     0
boskop     WS.C.61.40 -------  158.31    0.05    1.32    61  6000     0     0
boskop     WS.C.61.41 -------  157.09    0.05    1.23    61  6000     0     0
boskop     WS.C.61.42 -------  158.02    0.05    1.60    61  6000     0     0
boskop     WS.C.61.43 -------  157.65    0.04    1.52    61  6000     0     0
boskop     WS.C.61.44 -------  151.83    0.05    1.50    61  6000     0     0
boskop     WS.C.61.45 -------  155.27    0.04    1.03    61  6000     0     0
boskop     WS.C.61.46 -------  157.51    0.06    1.34    61  6000     0     0
boskop     WS.C.61.47 -------  157.99    0.06    0.84    61  6000     0     0
boskop     WS.C.61.48 -------  157.36    0.06    0.65    61  6000     0     0
boskop     WS.C.61.49 -------  153.15    0.06    1.25    61  6000     0     0
boskop     WS.C.61.50 -------  157.69    0.15    1.00    61  6000     0     0
boskop     WS.C.61.51 -------  156.53    0.08    0.91    61  6000     0     0
boskop     WS.C.61.52 -------  156.92    0.10    0.74    61  6000     0     0
boskop     WS.C.61.53 -------  157.23    0.07    0.70    61  6000     0     0
boskop     WS.C.61.54 -------  156.93    0.04    0.62    61  6000     0     0
boskop     WS.C.61.55 -------  152.23    0.04    0.99    61  6000     0     0
boskop     WS.C.61.56 -------  157.10    0.06    0.91    61  6000     0     0
boskop     WS.C.61.57 -------  156.54    0.05    0.66    61  6000     0     0
boskop     WS.C.61.58 -------  154.18    0.21    0.63    61  6000     0     0
boskop     WS.C.61.59 -------  156.34    0.06    0.63    61  6000     0     0
boskop     WS.C.61.60 -------  156.48    0.04    0.48    61  6000     0     0
